# 4.85817e-08 0 3 : grain size, compostion index, size index
# Heating and cooling timescale: 273866 0.822388
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: ISRF
# Scales: 0.0001 0.001 0.01 0.05 0.1 0.15 0.2 0.25 0.5 1 1.5 2 2.5 3 3.5 4 4.5 5 5.5 6 6.5 7 7.5 8 8.5 9 9.5 10 10.5 11 11.5 12 12.5 13 13.5 14 14.5 15 15.5 16 16.5 17 17.5 18 18.5 19 19.5 20 20.5 21 21.5 22 22.5 23 23.5 24 24.5 25 25.5 26 26.5 27 27.5 28 28.5 29 29.5 30
# StochasticallyHeated: 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5 EqEm6 StEm6 EqEm7 StEm7 EqEm8 StEm8 EqEm9 StEm9 EqEm10 StEm10 EqEm11 StEm11 EqEm12 StEm12 EqEm13 StEm13 EqEm14 StEm14 EqEm15 StEm15 EqEm16 StEm16 EqEm17 StEm17 EqEm18 StEm18 EqEm19 StEm19 EqEm20 StEm20 EqEm21 StEm21 EqEm22 StEm22 EqEm23 StEm23 EqEm24 StEm24 EqEm25 StEm25 EqEm26 StEm26 EqEm27 StEm27 EqEm28 StEm28 EqEm29 StEm29 EqEm30 StEm30 EqEm31 StEm31 EqEm32 StEm32 EqEm33 StEm33 EqEm34 StEm34 EqEm35 StEm35 EqEm36 StEm36 EqEm37 StEm37 EqEm38 StEm38 EqEm39 StEm39 EqEm40 StEm40 EqEm41 StEm41 EqEm42 StEm42 EqEm43 StEm43 EqEm44 StEm44 EqEm45 StEm45 EqEm46 StEm46 EqEm47 StEm47 EqEm48 StEm48 EqEm49 StEm49 EqEm50 StEm50 EqEm51 StEm51 EqEm52 StEm52 EqEm53 StEm53 EqEm54 StEm54 EqEm55 StEm55 EqEm56 StEm56 EqEm57 StEm57 EqEm58 StEm58 EqEm59 StEm59 EqEm60 StEm60 EqEm61 StEm61 EqEm62 StEm62 EqEm63 StEm63 EqEm64 StEm64 EqEm65 StEm65 EqEm66 StEm66 EqEm67 StEm67 EqEm68 StEm68
0.05 4.8716e-16 4.87118e-16 4.26905e-20 8.76313e-05 0.000515878 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0525665 5.64186e-16 5.6414e-16 4.577e-20 8.11257e-05 0.000459529 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0552647 6.5104e-16 6.50991e-16 4.90305e-20 7.53111e-05 0.000409198 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0581015 7.64672e-16 7.64621e-16 5.17186e-20 6.7635e-05 0.000364186 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0610839 1.0594e-15 1.05934e-15 5.49822e-20 5.18996e-05 0.000320745 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0642193 1.33806e-15 1.338e-15 6.12464e-20 4.57726e-05 0.000277412 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0675157 1.60074e-15 1.60067e-15 7.19512e-20 4.49488e-05 0.000233749 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0709813 1.83868e-15 1.83861e-15 7.42409e-20 4.03772e-05 0.000195967 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0746248 1.71803e-15 1.71797e-15 6.4798e-20 3.77164e-05 0.000169042 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0784553 1.3509e-15 1.35085e-15 5.02498e-20 3.71974e-05 0.000151131 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0824824 1.0724e-15 1.07236e-15 3.53441e-20 3.2958e-05 0.000141291 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0867162 8.98657e-16 8.9863e-16 2.72379e-20 3.03096e-05 0.00013568 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0911674 7.84202e-16 7.84179e-16 2.28493e-20 2.91371e-05 0.00013176 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.095847 7.0108e-16 7.01062e-16 1.81298e-20 2.58598e-05 0.000138927 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 2.8026e-45 0 2.8026e-45 0 2.8026e-45 0 2.8026e-45 0 2.8026e-45 0 2.8026e-45 0 4.2039e-45 0 4.2039e-45 0 4.2039e-45 0 4.2039e-45 0 4.2039e-45 0 5.60519e-45 0 5.60519e-45 0 5.60519e-45 0 5.60519e-45 0 5.60519e-45 0 7.00649e-45 0 7.00649e-45 0 7.00649e-45 0 7.00649e-45 0 8.40779e-45 0 8.40779e-45 0 8.40779e-45 0 9.80909e-45 0 9.80909e-45 0 9.80909e-45 0 9.80909e-45 0 1.12104e-44 0 1.12104e-44 0 1.12104e-44 0 1.26117e-44 0 1.26117e-44 0 1.26117e-44 0 1.4013e-44 0 1.4013e-44 0 1.4013e-44 0 1.54143e-44 0 1.54143e-44
0.100767 6.14466e-16 6.14454e-16 1.23713e-20 2.01335e-05 0.000162037 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.4013e-45 0 1.4013e-45 0 2.8026e-45 0 4.2039e-45 0 5.60519e-45 0 7.00649e-45 0 8.40779e-45 0 9.80909e-45 0 1.26117e-44 0 1.54143e-44 0 1.68156e-44 0 1.96182e-44 0 2.38221e-44 0 2.66247e-44 0 2.94273e-44 0 3.36312e-44 0 3.78351e-44 0 4.06377e-44 0 4.48416e-44 0 5.04467e-44 0 5.46506e-44 0 5.88545e-44 0 6.44597e-44 0 7.00649e-44 0 7.56701e-44 0 8.12753e-44 0 8.68805e-44 0 9.24857e-44 0 9.94922e-44 0 1.05097e-43 0 1.12104e-43 0 1.1911e-43 0 1.26117e-43 0 1.33123e-43 0 1.41531e-43 0 1.48538e-43 0 1.56945e-43 0 1.65353e-43 0 1.73761e-43 0 1.82169e-43 0 1.90577e-43 0 2.00386e-43 0 2.08793e-43 0 2.18603e-43 0 2.28412e-43 0 2.38221e-43 0 2.4803e-43 0 2.57839e-43 0 2.69049e-43 0 2.78858e-43 0 2.90069e-43 0 3.01279e-43 0 3.1249e-43 0 3.237e-43 0 3.3491e-43 0 3.47522e-43 0 3.58732e-43 0 3.81153e-43
0.105939 5.34956e-16 5.34947e-16 8.57202e-21 1.60238e-05 0.000174804 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.4013e-45 0 8.40779e-45 0 1.82169e-44 0 3.22299e-44 0 5.04467e-44 0 7.28675e-44 0 9.94922e-44 0 1.28919e-43 0 1.68156e-43 0 2.07392e-43 0 2.50832e-43 0 2.98477e-43 0 3.50325e-43 0 4.06377e-43 0 4.66632e-43 0 5.31092e-43 0 5.99756e-43 0 6.72623e-43 0 7.49695e-43 0 8.29569e-43 0 9.15048e-43 0 1.00473e-42 0 1.09862e-42 0 1.19531e-42 0 1.2976e-42 0 1.4027e-42 0 1.5134e-42 0 1.62691e-42 0 1.74602e-42 0 1.86793e-42 0 1.99405e-42 0 2.12577e-42 0 2.26029e-42 0 2.39902e-42 0 2.54196e-42 0 2.69049e-42 0 2.84183e-42 0 2.99738e-42 0 3.15713e-42 0 3.32108e-42 0 3.48923e-42 0 3.66159e-42 0 3.83816e-42 0 4.01892e-42 0 4.2039e-42 0 4.39167e-42 0 4.58505e-42 0 4.78263e-42 0 4.98442e-42 0 5.18901e-42 0 5.3992e-42 0 5.6122e-42 0 5.8308e-42 0 6.05361e-42 0 6.27922e-42 0 6.51043e-42 0 6.74445e-42 0 6.98267e-42 0 7.2265e-42 0 7.65389e-42
0.111377 4.58505e-16 4.585e-16 5.24399e-21 1.14371e-05 0.000200059 0 0 0 0 0 0 0 0 0 1.4013e-45 0 2.8026e-45 0 5.60519e-45 0 8.40779e-45 0 3.22299e-44 0 1.34525e-43 0 3.08286e-43 0 5.49309e-43 0 8.57595e-43 0 1.23454e-42 0 1.68016e-42 0 2.19443e-42 0 2.84043e-42 0 3.50605e-42 0 4.24313e-42 0 5.05028e-42 0 5.92609e-42 0 6.87337e-42 0 7.89071e-42 0 8.97672e-42 0 1.01342e-41 0 1.13617e-41 0 1.26593e-41 0 1.4027e-41 0 1.54647e-41 0 1.69739e-41 0 1.85518e-41 0 2.01997e-41 0 2.19177e-41 0 2.37072e-41 0 2.55653e-41 0 2.74949e-41 0 2.94931e-41 0 3.15628e-41 0 3.37026e-41 0 3.59125e-41 0 3.81924e-41 0 4.05424e-41 0 4.29624e-41 0 4.54525e-41 0 4.80127e-41 0 5.06429e-41 0 5.33432e-41 0 5.6115e-41 0 5.89554e-41 0 6.18673e-41 0 6.48479e-41 0 6.78999e-41 0 7.1022e-41 0 7.42142e-41 0 7.74764e-41 0 8.08087e-41 0 8.4211e-41 0 8.76834e-41 0 9.12259e-41 0 9.48385e-41 0 9.85225e-41 0 1.02275e-40 0 1.06099e-40 0 1.09992e-40 0 1.13956e-40 0 1.17991e-40 0 1.22095e-40 0 1.29029e-40
0.117094 3.88512e-16 3.88509e-16 3.26987e-21 8.41639e-06 0.000183196 0 0 0 0 0 0 0 4.2039e-45 0 1.68156e-44 0 4.06377e-44 0 7.28675e-44 0 1.16308e-43 0 4.73639e-43 0 1.93379e-42 0 4.44632e-42 0 7.90472e-42 0 1.2351e-41 0 1.77853e-41 0 2.42074e-41 0 3.16189e-41 0 4.08254e-41 0 5.04019e-41 0 6.09873e-41 0 7.25803e-41 0 8.51807e-41 0 9.87901e-41 0 1.13407e-40 0 1.29033e-40 0 1.45666e-40 0 1.63309e-40 0 1.81959e-40 0 2.01617e-40 0 2.22284e-40 0 2.43959e-40 0 2.66643e-40 0 2.90334e-40 0 3.15034e-40 0 3.40743e-40 0 3.6746e-40 0 3.95184e-40 0 4.23917e-40 0 4.53659e-40 0 4.84409e-40 0 5.16167e-40 0 5.48935e-40 0 5.82709e-40 0 6.17493e-40 0 6.53285e-40 0 6.90086e-40 0 7.27896e-40 0 7.66713e-40 0 8.0654e-40 0 8.47374e-40 0 8.89218e-40 0 9.32069e-40 0 9.7593e-40 0 1.0208e-39 0 1.06668e-39 0 1.11356e-39 0 1.16146e-39 0 1.21036e-39 0 1.26027e-39 0 1.31119e-39 0 1.36312e-39 0 1.41606e-39 0 1.47001e-39 0 1.52496e-39 0 1.58093e-39 0 1.6379e-39 0 1.69588e-39 0 1.75487e-39 0 1.85067e-39
0.123105 3.26529e-16 3.26527e-16 2.13077e-21 6.52551e-06 0.000157167 0 0 0 0 0 1.4013e-45 0 5.1848e-44 0 2.20004e-43 0 5.12875e-43 0 9.10844e-43 0 1.44894e-42 0 5.89666e-42 0 2.40141e-41 0 5.50878e-41 0 9.79241e-41 0 1.52999e-40 0 2.20311e-40 0 2.9986e-40 0 3.91648e-40 0 5.0469e-40 0 6.23069e-40 0 7.5391e-40 0 8.97212e-40 0 1.05297e-39 0 1.2212e-39 0 1.40189e-39 0 1.59503e-39 0 1.80064e-39 0 2.01872e-39 0 2.24925e-39 0 2.49225e-39 0 2.74771e-39 0 3.01564e-39 0 3.29603e-39 0 3.58888e-39 0 3.89419e-39 0 4.21197e-39 0 4.54221e-39 0 4.88491e-39 0 5.24009e-39 0 5.60772e-39 0 5.98782e-39 0 6.38038e-39 0 6.78541e-39 0 7.2029e-39 0 7.63286e-39 0 8.07528e-39 0 8.53016e-39 0 8.99752e-39 0 9.47735e-39 0 9.96963e-39 0 1.04744e-38 0 1.09916e-38 0 1.15213e-38 0 1.20634e-38 0 1.26181e-38 0 1.31851e-38 0 1.37647e-38 0 1.43567e-38 0 1.49612e-38 0 1.55781e-38 0 1.62075e-38 0 1.68494e-38 0 1.75038e-38 0 1.81706e-38 0 1.88499e-38 0 1.95417e-38 0 2.02459e-38 0 2.09626e-38 0 2.16917e-38 0 2.28314e-38
0.129424 2.74677e-16 2.74676e-16 1.37076e-21 4.99043e-06 0.00013218 0 0 0 0 0 2.52234e-44 0 5.99756e-43 0 2.45928e-42 0 5.66685e-42 0 1.00319e-41 0 1.58949e-41 0 6.43224e-41 0 2.60944e-40 0 5.97062e-40 0 1.06103e-39 0 1.65746e-39 0 2.38637e-39 0 3.24776e-39 0 4.24164e-39 0 5.45553e-39 0 6.73491e-39 0 8.14893e-39 0 9.6976e-39 0 1.13809e-38 0 1.31989e-38 0 1.51515e-38 0 1.72388e-38 0 1.94607e-38 0 2.18173e-38 0 2.43086e-38 0 2.69346e-38 0 2.96951e-38 0 3.25904e-38 0 3.56204e-38 0 3.8785e-38 0 4.20842e-38 0 4.55182e-38 0 4.90868e-38 0 5.27901e-38 0 5.66281e-38 0 6.06007e-38 0 6.47081e-38 0 6.89501e-38 0 7.33269e-38 0 7.78382e-38 0 8.24843e-38 0 8.7265e-38 0 9.21805e-38 0 9.72307e-38 0 1.02416e-37 0 1.07735e-37 0 1.13189e-37 0 1.18778e-37 0 1.24502e-37 0 1.3036e-37 0 1.36353e-37 0 1.42481e-37 0 1.48744e-37 0 1.55141e-37 0 1.61673e-37 0 1.68339e-37 0 1.75141e-37 0 1.82077e-37 0 1.89148e-37 0 1.96353e-37 0 2.03693e-37 0 2.11168e-37 0 2.18778e-37 0 2.26522e-37 0 2.34401e-37 0 2.4627e-37
