# 3.7584e-08 0 1 : grain size, compostion index, size index
# Heating and cooling timescale: 787971 0.139168
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: ISRF
# Scales: 0.0001 0.001 0.01 0.05 0.1 0.15 0.2 0.25 0.5 1 1.5 2 2.5 3 3.5 4 4.5 5 5.5 6 6.5 7 7.5 8 8.5 9 9.5 10 10.5 11 11.5 12 12.5 13 13.5 14 14.5 15 15.5 16 16.5 17 17.5 18 18.5 19 19.5 20 20.5 21 21.5 22 22.5 23 23.5 24 24.5 25 25.5 26 26.5 27 27.5 28 28.5 29 29.5 30
# StochasticallyHeated: 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5 EqEm6 StEm6 EqEm7 StEm7 EqEm8 StEm8 EqEm9 StEm9 EqEm10 StEm10 EqEm11 StEm11 EqEm12 StEm12 EqEm13 StEm13 EqEm14 StEm14 EqEm15 StEm15 EqEm16 StEm16 EqEm17 StEm17 EqEm18 StEm18 EqEm19 StEm19 EqEm20 StEm20 EqEm21 StEm21 EqEm22 StEm22 EqEm23 StEm23 EqEm24 StEm24 EqEm25 StEm25 EqEm26 StEm26 EqEm27 StEm27 EqEm28 StEm28 EqEm29 StEm29 EqEm30 StEm30 EqEm31 StEm31 EqEm32 StEm32 EqEm33 StEm33 EqEm34 StEm34 EqEm35 StEm35 EqEm36 StEm36 EqEm37 StEm37 EqEm38 StEm38 EqEm39 StEm39 EqEm40 StEm40 EqEm41 StEm41 EqEm42 StEm42 EqEm43 StEm43 EqEm44 StEm44 EqEm45 StEm45 EqEm46 StEm46 EqEm47 StEm47 EqEm48 StEm48 EqEm49 StEm49 EqEm50 StEm50 EqEm51 StEm51 EqEm52 StEm52 EqEm53 StEm53 EqEm54 StEm54 EqEm55 StEm55 EqEm56 StEm56 EqEm57 StEm57 EqEm58 StEm58 EqEm59 StEm59 EqEm60 StEm60 EqEm61 StEm61 EqEm62 StEm62 EqEm63 StEm63 EqEm64 StEm64 EqEm65 StEm65 EqEm66 StEm66 EqEm67 StEm67 EqEm68 StEm68
0.05 6.61692e-17 6.61687e-17 5.42125e-22 8.193e-06 2.40654e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0525665 7.31365e-17 7.31359e-17 5.99208e-22 8.193e-06 2.65994e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0552647 8.08374e-17 8.08368e-17 6.62301e-22 8.193e-06 2.94002e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 2.8026e-45 0 2.8026e-45 0 2.8026e-45 0 2.8026e-45 0 2.8026e-45 0 2.8026e-45 0 2.8026e-45 0 2.8026e-45 0 2.8026e-45 0 4.2039e-45 0 4.2039e-45 0 4.2039e-45 0 4.2039e-45 0 4.2039e-45 0 4.2039e-45 0 4.2039e-45 0 5.60519e-45 0 5.60519e-45 0 5.60519e-45 0 5.60519e-45 0 5.60519e-45 0 5.60519e-45 0 7.00649e-45 0 7.00649e-45 0 7.00649e-45 0 7.00649e-45 0 7.00649e-45 0 8.40779e-45 0 8.40779e-45
0.0581015 8.93492e-17 8.93485e-17 7.32038e-22 8.193e-06 3.24959e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 2.8026e-45 0 2.8026e-45 0 4.2039e-45 0 4.2039e-45 0 5.60519e-45 0 7.00649e-45 0 7.00649e-45 0 8.40779e-45 0 9.80909e-45 0 1.12104e-44 0 1.26117e-44 0 1.54143e-44 0 1.68156e-44 0 1.82169e-44 0 2.10195e-44 0 2.24208e-44 0 2.52234e-44 0 2.66247e-44 0 2.94273e-44 0 3.22299e-44 0 3.50325e-44 0 3.64338e-44 0 4.06377e-44 0 4.34403e-44 0 4.62428e-44 0 4.90454e-44 0 5.1848e-44 0 5.60519e-44 0 6.02558e-44 0 6.30584e-44 0 6.5861e-44 0 7.14662e-44 0 7.42688e-44 0 7.84727e-44 0 8.26766e-44 0 8.68805e-44 0 9.10844e-44 0 9.52883e-44 0 9.94922e-44 0 1.05097e-43 0 1.09301e-43 0 1.14906e-43 0 1.20512e-43 0 1.24716e-43 0 1.30321e-43 0 1.34525e-43 0 1.4013e-43 0 1.47136e-43 0 1.52742e-43 0 1.58347e-43 0 1.63952e-43 0 1.69557e-43 0 1.75162e-43
0.0610839 9.87572e-17 9.87564e-17 8.09118e-22 8.193e-06 3.59176e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.4013e-45 0 4.2039e-45 0 8.40779e-45 0 1.4013e-44 0 2.10195e-44 0 3.08286e-44 0 4.06377e-44 0 5.46506e-44 0 6.86636e-44 0 8.40779e-44 0 1.02295e-43 0 1.21913e-43 0 1.42932e-43 0 1.66755e-43 0 1.91978e-43 0 2.20004e-43 0 2.50832e-43 0 2.78858e-43 0 3.13891e-43 0 3.50325e-43 0 3.83956e-43 0 4.25995e-43 0 4.6383e-43 0 5.08671e-43 0 5.5071e-43 0 6.01157e-43 0 6.45999e-43 0 6.93643e-43 0 7.52497e-43 0 8.02944e-43 0 8.67404e-43 0 9.22054e-43 0 9.79508e-43 0 1.03836e-42 0 1.11263e-42 0 1.17569e-42 0 1.24015e-42 0 1.32283e-42 0 1.39149e-42 0 1.46155e-42 0 1.53302e-42 0 1.60729e-42 0 1.70398e-42 0 1.78245e-42 0 1.86233e-42 0 1.945e-42 0 2.02768e-42 0 2.14259e-42 0 2.23087e-42 0 2.32195e-42 0 2.41304e-42 0 2.50692e-42 0 2.60221e-42 0 2.73674e-42 0 2.83623e-42 0 2.93852e-42 0 3.04222e-42 0 3.14872e-42 0 3.25662e-42
0.0642193 1.09156e-16 1.09155e-16 8.94315e-22 8.193e-06 3.96995e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.8026e-44 0 7.28675e-44 0 1.42932e-43 0 2.36819e-43 0 3.62936e-43 0 5.12875e-43 0 6.83834e-43 0 8.96831e-43 0 1.13505e-42 0 1.39009e-42 0 1.69417e-42 0 2.01507e-42 0 2.36259e-42 0 2.74654e-42 0 3.15993e-42 0 3.61255e-42 0 4.1002e-42 0 4.56683e-42 0 5.11754e-42 0 5.7145e-42 0 6.27081e-42 0 6.93222e-42 0 7.54739e-42 0 8.27887e-42 0 8.9543e-42 0 9.76425e-42 0 1.05013e-41 0 1.12636e-41 0 1.22095e-41 0 1.30363e-41 0 1.40606e-41 0 1.49519e-41 0 1.58711e-41 0 1.68184e-41 0 1.80053e-41 0 1.90198e-41 0 2.0061e-41 0 2.13782e-41 0 2.24866e-41 0 2.36245e-41 0 2.47904e-41 0 2.59843e-41 0 2.75131e-41 0 2.87771e-41 0 3.00691e-41 0 3.13905e-41 0 3.27399e-41 0 3.45532e-41 0 3.59769e-41 0 3.74301e-41 0 3.89113e-41 0 4.04219e-41 0 4.19619e-41 0 4.40582e-41 0 4.56753e-41 0 4.73204e-41 0 4.89936e-41 0 5.06976e-41 0 5.24296e-41
0.0675157 1.2065e-16 1.20649e-16 9.88482e-22 8.193e-06 4.38797e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.4013e-45 0 9.80909e-45 0 4.82047e-43 0 1.17289e-42 0 2.21826e-42 0 3.61535e-42 0 5.45385e-42 0 7.63007e-42 0 1.013e-41 0 1.32044e-41 0 1.6625e-41 0 2.03118e-41 0 2.46558e-41 0 2.92409e-41 0 3.42211e-41 0 3.97072e-41 0 4.56025e-41 0 5.20288e-41 0 5.894e-41 0 6.56312e-41 0 7.34252e-41 0 8.18653e-41 0 8.98092e-41 0 9.91152e-41 0 1.07883e-40 0 1.18198e-40 0 1.27805e-40 0 1.39185e-40 0 1.49647e-40 0 1.60489e-40 0 1.7372e-40 0 1.85458e-40 0 1.99761e-40 0 2.12402e-40 0 2.25432e-40 0 2.3885e-40 0 2.55391e-40 0 2.69739e-40 0 2.84479e-40 0 3.02779e-40 0 3.18467e-40 0 3.34552e-40 0 3.51034e-40 0 3.67911e-40 0 3.89069e-40 0 4.06919e-40 0 4.25167e-40 0 4.43816e-40 0 4.62866e-40 0 4.87898e-40 0 5.07979e-40 0 5.28465e-40 0 5.49354e-40 0 5.70649e-40 0 5.9235e-40 0 6.21198e-40 0 6.43957e-40 0 6.67123e-40 0 6.907e-40 0 7.14685e-40 0 7.3908e-40
0.0709813 1.33353e-16 1.33352e-16 1.09256e-21 8.193e-06 4.85e-05 0 0 0 0 0 0 0 0 0 2.8026e-45 0 1.68156e-44 0 3.36312e-44 0 7.28675e-44 0 4.80645e-43 0 8.77773e-42 0 1.89217e-41 0 3.35569e-41 0 5.26019e-41 0 7.71093e-41 0 1.05877e-40 0 1.38722e-40 0 1.78556e-40 0 2.22738e-40 0 2.70378e-40 0 3.25887e-40 0 3.84577e-40 0 4.48134e-40 0 5.17912e-40 0 5.92706e-40 0 6.73995e-40 0 7.6118e-40 0 8.46328e-40 0 9.44332e-40 0 1.05016e-39 0 1.1508e-39 0 1.26719e-39 0 1.37802e-39 0 1.5068e-39 0 1.62801e-39 0 1.76954e-39 0 1.9013e-39 0 2.0378e-39 0 2.2017e-39 0 2.34919e-39 0 2.52596e-39 0 2.68457e-39 0 2.848e-39 0 3.01626e-39 0 3.21998e-39 0 3.39963e-39 0 3.58415e-39 0 3.80905e-39 0 4.00516e-39 0 4.2062e-39 0 4.41216e-39 0 4.62305e-39 0 4.88209e-39 0 5.10481e-39 0 5.33249e-39 0 5.56514e-39 0 5.80276e-39 0 6.10798e-39 0 6.35812e-39 0 6.61327e-39 0 6.87344e-39 0 7.13864e-39 0 7.40885e-39 0 7.75938e-39 0 8.0424e-39 0 8.33049e-39 0 8.62364e-39 0 8.92187e-39 0 9.22516e-39
0.0746248 1.47395e-16 1.47394e-16 1.20761e-21 8.193e-06 5.36068e-05 0 0 0 0 0 0 0 2.8026e-45 0 1.48538e-43 0 8.00141e-43 0 1.57366e-42 0 3.24681e-42 0 2.00904e-41 0 1.90843e-40 0 3.51502e-40 0 5.62243e-40 0 8.22146e-40 0 1.14192e-39 0 1.50918e-39 0 1.92222e-39 0 2.41039e-39 0 2.94693e-39 0 3.52302e-39 0 4.18286e-39 0 4.87958e-39 0 5.62953e-39 0 6.44723e-39 0 7.31955e-39 0 8.26224e-39 0 9.26844e-39 0 1.02596e-38 0 1.13835e-38 0 1.25915e-38 0 1.37524e-38 0 1.50746e-38 0 1.63473e-38 0 1.78043e-38 0 1.91908e-38 0 2.07836e-38 0 2.22855e-38 0 2.38397e-38 0 2.56721e-38 0 2.73462e-38 0 2.93156e-38 0 3.11107e-38 0 3.29591e-38 0 3.48608e-38 0 3.7118e-38 0 3.91432e-38 0 4.12222e-38 0 4.37059e-38 0 4.59106e-38 0 4.81695e-38 0 5.04826e-38 0 5.28498e-38 0 5.56955e-38 0 5.81907e-38 0 6.07405e-38 0 6.3345e-38 0 6.60041e-38 0 6.93376e-38 0 7.21316e-38 0 7.49807e-38 0 7.78849e-38 0 8.08444e-38 0 8.3859e-38 0 8.76699e-38 0 9.0822e-38 0 9.40298e-38 0 9.72932e-38 0 1.00612e-37 0 1.03987e-37
0.0784553 1.62915e-16 1.62913e-16 1.33476e-21 8.193e-06 5.92513e-05 0 0 0 0 0 0 0 1.61149e-43 0 6.35068e-42 0 3.17576e-41 0 5.99335e-41 0 1.20229e-40 0 6.97161e-40 0 4.7027e-39 0 7.71285e-39 0 1.12205e-38 0 1.52173e-38 0 1.97991e-38 0 2.48524e-38 0 3.03652e-38 0 3.65975e-38 0 4.33098e-38 0 5.04241e-38 0 5.83361e-38 0 6.66262e-38 0 7.54348e-38 0 8.49046e-38 0 9.49054e-38 0 1.05585e-37 0 1.16874e-37 0 1.28086e-37 0 1.40524e-37 0 1.53765e-37 0 1.66639e-37 0 1.80982e-37 0 1.94951e-37 0 2.10599e-37 0 2.2568e-37 0 2.4263e-37 0 2.58837e-37 0 2.75561e-37 0 2.94799e-37 0 3.12689e-37 0 3.33228e-37 0 3.52295e-37 0 3.71886e-37 0 3.92001e-37 0 4.15285e-37 0 4.36598e-37 0 4.5844e-37 0 4.83894e-37 0 5.06954e-37 0 5.30545e-37 0 5.54669e-37 0 5.79325e-37 0 6.08207e-37 0 6.34098e-37 0 6.60526e-37 0 6.8749e-37 0 7.14991e-37 0 7.48469e-37 0 7.77268e-37 0 8.06606e-37 0 8.36486e-37 0 8.66907e-37 0 8.97868e-37 0 9.3584e-37 0 9.68121e-37 0 1.00095e-36 0 1.03432e-36 0 1.06824e-36 0 1.1027e-36
