# 3.9811e-08 1 2 : grain size, compostion index, size index
# Heating and cooling timescale: 895129 0.0713539
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: ISRF
# Scales: 0.0001 0.001 0.01 0.05 0.1 0.15 0.2 0.25 0.5 1 1.5 2 2.5 3 3.5 4 4.5 5 5.5 6 6.5 7 7.5 8 8.5 9 9.5 10 10.5 11 11.5 12 12.5 13 13.5 14 14.5 15 15.5 16 16.5 17 17.5 18 18.5 19 19.5 20 20.5 21 21.5 22 22.5 23 23.5 24 24.5 25 25.5 26 26.5 27 27.5 28 28.5 29 29.5 30
# StochasticallyHeated: 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5 EqEm6 StEm6 EqEm7 StEm7 EqEm8 StEm8 EqEm9 StEm9 EqEm10 StEm10 EqEm11 StEm11 EqEm12 StEm12 EqEm13 StEm13 EqEm14 StEm14 EqEm15 StEm15 EqEm16 StEm16 EqEm17 StEm17 EqEm18 StEm18 EqEm19 StEm19 EqEm20 StEm20 EqEm21 StEm21 EqEm22 StEm22 EqEm23 StEm23 EqEm24 StEm24 EqEm25 StEm25 EqEm26 StEm26 EqEm27 StEm27 EqEm28 StEm28 EqEm29 StEm29 EqEm30 StEm30 EqEm31 StEm31 EqEm32 StEm32 EqEm33 StEm33 EqEm34 StEm34 EqEm35 StEm35 EqEm36 StEm36 EqEm37 StEm37 EqEm38 StEm38 EqEm39 StEm39 EqEm40 StEm40 EqEm41 StEm41 EqEm42 StEm42 EqEm43 StEm43 EqEm44 StEm44 EqEm45 StEm45 EqEm46 StEm46 EqEm47 StEm47 EqEm48 StEm48 EqEm49 StEm49 EqEm50 StEm50 EqEm51 StEm51 EqEm52 StEm52 EqEm53 StEm53 EqEm54 StEm54 EqEm55 StEm55 EqEm56 StEm56 EqEm57 StEm57 EqEm58 StEm58 EqEm59 StEm59 EqEm60 StEm60 EqEm61 StEm61 EqEm62 StEm62 EqEm63 StEm63 EqEm64 StEm64 EqEm65 StEm65 EqEm66 StEm66 EqEm67 StEm67 EqEm68 StEm68
0.05 4.63553e-17 4.6355e-17 3.41275e-22 7.36216e-06 2.76655e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0525665 5.12363e-17 5.12359e-17 3.7721e-22 7.36216e-06 3.05785e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0552647 5.66312e-17 5.66308e-17 4.16928e-22 7.36216e-06 3.37983e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 2.8026e-45 0 2.8026e-45 0 2.8026e-45 0 2.8026e-45 0 2.8026e-45
0.0581015 6.25942e-17 6.25938e-17 4.60829e-22 7.36216e-06 3.73571e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 2.8026e-45 0 2.8026e-45 0 2.8026e-45 0 2.8026e-45 0 4.2039e-45 0 4.2039e-45 0 5.60519e-45 0 5.60519e-45 0 5.60519e-45 0 7.00649e-45 0 7.00649e-45 0 8.40779e-45 0 8.40779e-45 0 9.80909e-45 0 9.80909e-45 0 1.12104e-44 0 1.26117e-44 0 1.26117e-44 0 1.4013e-44 0 1.54143e-44 0 1.68156e-44 0 1.68156e-44 0 1.82169e-44 0 1.96182e-44 0 2.10195e-44 0 2.24208e-44 0 2.38221e-44 0 2.52234e-44 0 2.66247e-44 0 2.66247e-44 0 2.94273e-44 0 3.08286e-44 0 3.22299e-44 0 3.36312e-44 0 3.50325e-44 0 3.64338e-44 0 3.92364e-44 0 4.06377e-44 0 4.2039e-44 0 4.34403e-44 0 4.62428e-44 0 4.76441e-44 0 5.04467e-44
0.0610839 6.91851e-17 6.91846e-17 5.09352e-22 7.36216e-06 4.12906e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.4013e-44 0 1.68156e-44 0 2.10195e-44 0 2.52234e-44 0 2.94273e-44 0 3.64338e-44 0 4.2039e-44 0 4.76441e-44 0 5.60519e-44 0 6.16571e-44 0 7.00649e-44 0 7.9874e-44 0 8.82818e-44 0 9.80909e-44 0 1.09301e-43 0 1.20512e-43 0 1.31722e-43 0 1.44334e-43 0 1.56945e-43 0 1.70958e-43 0 1.84971e-43 0 2.00386e-43 0 2.17201e-43 0 2.34017e-43 0 2.46629e-43 0 2.66247e-43 0 2.85865e-43 0 3.05483e-43 0 3.22299e-43 0 3.43318e-43 0 3.61535e-43 0 3.85357e-43 0 4.1058e-43 0 4.30199e-43 0 4.55422e-43 0 4.7504e-43 0 5.04467e-43 0 5.25487e-43 0 5.57717e-43 0 5.80138e-43 0 6.13769e-43 0 6.37591e-43 0 6.74025e-43 0 6.99248e-43 0 7.37083e-43 0 7.63708e-43 0 7.90332e-43 0 8.32371e-43 0 8.60397e-43
0.0642193 7.64699e-17 7.64694e-17 5.62984e-22 7.36216e-06 4.56383e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 2.25609e-43 0 2.78858e-43 0 3.39114e-43 0 4.07778e-43 0 4.80645e-43 0 5.70328e-43 0 6.60012e-43 0 7.60905e-43 0 8.71608e-43 0 9.75304e-43 0 1.10703e-42 0 1.24716e-42 0 1.38028e-42 0 1.52181e-42 0 1.70258e-42 0 1.86513e-42 0 2.03889e-42 0 2.22386e-42 0 2.41864e-42 0 2.62603e-42 0 2.84604e-42 0 3.07445e-42 0 3.31827e-42 0 3.57611e-42 0 3.78351e-42 0 4.05956e-42 0 4.35103e-42 0 4.66072e-42 0 4.90314e-42 0 5.23245e-42 0 5.49029e-42 0 5.85322e-42 0 6.23017e-42 0 6.51604e-42 0 6.89859e-42 0 7.20127e-42 0 7.63988e-42 0 7.96078e-42 0 8.42461e-42 0 8.76512e-42 0 9.26118e-42 0 9.61991e-42 0 1.01524e-41 0 1.05308e-41 0 1.10899e-41 0 1.14892e-41 0 1.18956e-41 0 1.25108e-41 0 1.29382e-41
0.0675157 8.45219e-17 8.45212e-17 6.22264e-22 7.36216e-06 5.04438e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.4013e-45 0 5.60519e-45 0 1.12104e-44 0 2.10195e-44 0 3.36312e-44 0 4.76441e-44 0 6.44597e-44 0 8.54792e-44 0 1.05097e-43 0 3.39955e-42 0 4.13663e-42 0 4.97181e-42 0 5.9373e-42 0 6.92942e-42 0 8.15275e-42 0 9.3915e-42 0 1.07536e-41 0 1.2253e-41 0 1.36767e-41 0 1.54423e-41 0 1.73257e-41 0 1.91249e-41 0 2.10391e-41 0 2.34297e-41 0 2.56073e-41 0 2.79335e-41 0 3.03942e-41 0 3.29922e-41 0 3.57401e-41 0 3.86604e-41 0 4.16914e-41 0 4.49004e-41 0 4.83098e-41 0 5.10787e-41 0 5.47207e-41 0 5.8542e-41 0 6.261e-41 0 6.58316e-41 0 7.01448e-41 0 7.3578e-41 0 7.832e-41 0 8.32315e-41 0 8.70276e-41 0 9.20149e-41 0 9.60282e-41 0 1.01716e-40 0 1.05968e-40 0 1.11981e-40 0 1.16475e-40 0 1.22898e-40 0 1.2764e-40 0 1.34498e-40 0 1.39495e-40 0 1.46702e-40 0 1.51958e-40 0 1.57306e-40 0 1.65217e-40 0 1.70835e-40
0.0709813 9.34216e-17 9.34209e-17 6.87785e-22 7.36216e-06 5.57553e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.54143e-44 0 7.70714e-44 0 2.49431e-43 0 5.49309e-43 0 9.93521e-43 0 1.54003e-42 0 2.19864e-42 0 2.9133e-42 0 3.81854e-42 0 4.67894e-42 0 5.15678e-41 0 6.12381e-41 0 7.20506e-41 0 8.4361e-41 0 9.70147e-41 0 1.12286e-40 0 1.27748e-40 0 1.44639e-40 0 1.63086e-40 0 1.80745e-40 0 2.02224e-40 0 2.2505e-40 0 2.4698e-40 0 2.70245e-40 0 2.98776e-40 0 3.25023e-40 0 3.52951e-40 0 3.82407e-40 0 4.13422e-40 0 4.46103e-40 0 4.8076e-40 0 5.16638e-40 0 5.54519e-40 0 5.94647e-40 0 6.2787e-40 0 6.7061e-40 0 7.15375e-40 0 7.62891e-40 0 8.01275e-40 0 8.51512e-40 0 8.92319e-40 0 9.47369e-40 0 1.00429e-39 0 1.04923e-39 0 1.10704e-39 0 1.15446e-39 0 1.22003e-39 0 1.27016e-39 0 1.33932e-39 0 1.3922e-39 0 1.46591e-39 0 1.5216e-39 0 1.60009e-39 0 1.65867e-39 0 1.74102e-39 0 1.80252e-39 0 1.86509e-39 0 1.95521e-39 0 2.02083e-39
0.0746248 1.03258e-16 1.03258e-16 7.60205e-22 7.36216e-06 6.16261e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.40779e-45 0 7.51096e-43 0 3.36031e-42 0 1.02519e-41 0 2.19611e-41 0 3.87725e-41 0 5.9146e-41 0 8.33829e-41 0 1.09488e-40 0 1.42137e-40 0 1.73126e-40 0 8.905e-40 0 1.02098e-39 0 1.16315e-39 0 1.32047e-39 0 1.48173e-39 0 1.6691e-39 0 1.8588e-39 0 2.06286e-39 0 2.28274e-39 0 2.49528e-39 0 2.74565e-39 0 3.00959e-39 0 3.26522e-39 0 3.5345e-39 0 3.85537e-39 0 4.15445e-39 0 4.47056e-39 0 4.80195e-39 0 5.1489e-39 0 5.51243e-39 0 5.89583e-39 0 6.2913e-39 0 6.70671e-39 0 7.14433e-39 0 7.51625e-39 0 7.97995e-39 0 8.46398e-39 0 8.97499e-39 0 9.39907e-39 0 9.93684e-39 0 1.03855e-38 0 1.09712e-38 0 1.15753e-38 0 1.20654e-38 0 1.26788e-38 0 1.31942e-38 0 1.38832e-38 0 1.44259e-38 0 1.51505e-38 0 1.57208e-38 0 1.64898e-38 0 1.70883e-38 0 1.79041e-38 0 1.85316e-38 0 1.9385e-38 0 2.00418e-38 0 2.07095e-38 0 2.16391e-38 0 2.23372e-38
0.0784553 1.14131e-16 1.1413e-16 8.40251e-22 7.36216e-06 6.8115e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.4013e-45 0 3.82554e-43 0 2.9168e-41 0 1.20422e-40 0 3.51084e-40 0 7.29901e-40 0 1.2611e-39 0 1.89484e-39 0 2.63975e-39 0 3.43582e-39 0 4.42091e-39 0 5.35347e-39 0 1.78487e-38 0 1.98607e-38 0 2.19784e-38 0 2.42315e-38 0 2.65269e-38 0 2.90517e-38 0 3.16026e-38 0 3.42802e-38 0 3.71033e-38 0 3.98643e-38 0 4.29595e-38 0 4.61758e-38 0 4.93232e-38 0 5.25977e-38 0 5.63203e-38 0 5.98567e-38 0 6.355e-38 0 6.73785e-38 0 7.13445e-38 0 7.5456e-38 0 7.9748e-38 0 8.41468e-38 0 8.87212e-38 0 9.34894e-38 0 9.77043e-38 0 1.02706e-37 0 1.07892e-37 0 1.13311e-37 0 1.17996e-37 0 1.23648e-37 0 1.28554e-37 0 1.34635e-37 0 1.40876e-37 0 1.46155e-37 0 1.52481e-37 0 1.57987e-37 0 1.64969e-37 0 1.70719e-37 0 1.7802e-37 0 1.84018e-37 0 1.91705e-37 0 1.97956e-37 0 2.06047e-37 0 2.12557e-37 0 2.20974e-37 0 2.27745e-37 0 2.34614e-37 0 2.43705e-37 0 2.50845e-37
