# 5.0119e-08 0 6 : grain size, compostion index, size index
# Heating and cooling timescale: 371600 0.660656
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: ISRF
# Scales: 0.25 0.5 1 1.5 2 2.5 3 3.5 4 4.5 5 5.5 6 6.5 7 7.5 8 8.5 9 9.5 10 10.5 11 11.5 12 12.5 13 13.5 14 14.5 15 15.5 16 16.5 17 17.5 18 18.5 19 19.5 20
# StochasticallyHeated: 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5 EqEm6 StEm6 EqEm7 StEm7 EqEm8 StEm8 EqEm9 StEm9 EqEm10 StEm10 EqEm11 StEm11 EqEm12 StEm12 EqEm13 StEm13 EqEm14 StEm14 EqEm15 StEm15 EqEm16 StEm16 EqEm17 StEm17 EqEm18 StEm18 EqEm19 StEm19 EqEm20 StEm20 EqEm21 StEm21 EqEm22 StEm22 EqEm23 StEm23 EqEm24 StEm24 EqEm25 StEm25 EqEm26 StEm26 EqEm27 StEm27 EqEm28 StEm28 EqEm29 StEm29 EqEm30 StEm30 EqEm31 StEm31 EqEm32 StEm32 EqEm33 StEm33 EqEm34 StEm34 EqEm35 StEm35 EqEm36 StEm36 EqEm37 StEm37 EqEm38 StEm38 EqEm39 StEm39 EqEm40 StEm40 EqEm41 StEm41
0.05 1.56987e-16 1.56984e-16 3.04875e-21 1.94204e-05 4.2306e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0525665 1.73517e-16 1.73514e-16 3.36977e-21 1.94204e-05 4.67606e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0552647 1.91788e-16 1.91784e-16 3.72459e-21 1.94204e-05 5.16843e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0581015 2.11982e-16 2.11978e-16 4.11677e-21 1.94204e-05 5.71264e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0610839 2.34302e-16 2.34298e-16 4.55024e-21 1.94204e-05 6.31415e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0642193 2.58973e-16 2.58968e-16 5.02936e-21 1.94204e-05 6.979e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0675157 2.86242e-16 2.86236e-16 5.55893e-21 1.94204e-05 7.71385e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0709813 3.16382e-16 3.16376e-16 6.14425e-21 1.94204e-05 8.52609e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0746248 3.49695e-16 3.49689e-16 6.79121e-21 1.94204e-05 9.42384e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0784553 3.86517e-16 3.86509e-16 7.5063e-21 1.94204e-05 0.000104161 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0824824 4.27215e-16 4.27207e-16 8.29667e-21 1.94204e-05 0.000115129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0867162 4.72199e-16 4.7219e-16 9.17028e-21 1.94204e-05 0.000127251 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 2.8026e-45 0 2.8026e-45 0 2.8026e-45 0 2.8026e-45 0 2.8026e-45
0.0911674 5.21919e-16 5.21909e-16 1.01359e-20 1.94204e-05 0.00014065 0 0 0 0 0 0 0 0 0 0 0 1.4013e-45 0 1.4013e-45 0 2.8026e-45 0 2.8026e-45 0 4.2039e-45 0 4.2039e-45 0 5.60519e-45 0 7.00649e-45 0 7.00649e-45 0 8.40779e-45 0 9.80909e-45 0 1.12104e-44 0 1.4013e-44 0 1.54143e-44 0 1.68156e-44 0 1.82169e-44 0 2.10195e-44 0 2.24208e-44 0 2.52234e-44 0 2.66247e-44 0 2.94273e-44 0 3.08286e-44 0 3.36312e-44 0 3.64338e-44 0 3.92364e-44 0 4.2039e-44 0 4.48416e-44 0 4.90454e-44 0 5.1848e-44 0 5.46506e-44 0 5.74532e-44 0 6.16571e-44 0 6.44597e-44 0 6.86636e-44 0 7.14662e-44 0 7.56701e-44
0.095847 5.76875e-16 5.76863e-16 1.12031e-20 1.94204e-05 0.00015546 0 0 0 1.4013e-45 0 4.2039e-45 0 9.80909e-45 0 1.68156e-44 0 2.66247e-44 0 3.92364e-44 0 5.32493e-44 0 7.14662e-44 0 8.96831e-44 0 1.10703e-43 0 1.34525e-43 0 1.59748e-43 0 1.87774e-43 0 2.21405e-43 0 2.55036e-43 0 2.90069e-43 0 3.26503e-43 0 3.6714e-43 0 4.09179e-43 0 4.52619e-43 0 4.98862e-43 0 5.47908e-43 0 5.98354e-43 0 6.51604e-43 0 7.07656e-43 0 7.65109e-43 0 8.25365e-43 0 8.87022e-43 0 9.51482e-43 0 1.01874e-42 0 1.08741e-42 0 1.17989e-42 0 1.25556e-42 0 1.33263e-42 0 1.41251e-42 0 1.49378e-42 0 1.57786e-42 0 1.66474e-42 0 1.75302e-42 0 1.84411e-42
0.100767 6.16126e-16 6.16115e-16 1.14378e-20 1.8564e-05 0.000172737 0 4.2039e-45 0 1.96182e-44 0 8.40779e-44 0 1.93379e-43 0 3.48923e-43 0 5.53513e-43 0 7.97339e-43 0 1.08461e-42 0 1.44053e-42 0 1.82309e-42 0 2.25049e-42 0 2.72272e-42 0 3.2398e-42 0 3.80312e-42 0 4.48275e-42 0 5.14697e-42 0 5.85603e-42 0 6.60992e-42 0 7.41147e-42 0 8.25785e-42 0 9.14908e-42 0 1.00879e-41 0 1.10717e-41 0 1.21002e-41 0 1.31764e-41 0 1.42974e-41 0 1.54633e-41 0 1.66755e-41 0 1.79338e-41 0 1.92384e-41 0 2.05879e-41 0 2.19836e-41 0 2.38095e-41 0 2.53201e-41 0 2.68783e-41 0 2.84828e-41 0 3.01335e-41 0 3.18319e-41 0 3.35751e-41 0 3.5366e-41 0 3.72031e-41
0.105939 5.3913e-16 5.39122e-16 7.67522e-21 1.42363e-05 0.000186335 0 6.86636e-44 0 2.90069e-43 0 1.21493e-42 0 2.77877e-42 0 5.00544e-42 0 7.93836e-42 0 1.14318e-41 0 1.55586e-41 0 2.06201e-41 0 2.60978e-41 0 3.22201e-41 0 3.89855e-41 0 4.6397e-41 0 5.44517e-41 0 6.40856e-41 0 7.35682e-41 0 8.37038e-41 0 9.44938e-41 0 1.05938e-40 0 1.18037e-40 0 1.3079e-40 0 1.44196e-40 0 1.58257e-40 0 1.72972e-40 0 1.88342e-40 0 2.04364e-40 0 2.21042e-40 0 2.38373e-40 0 2.56359e-40 0 2.74999e-40 0 2.94292e-40 0 3.14241e-40 0 3.39732e-40 0 3.613e-40 0 3.8353e-40 0 4.06424e-40 0 4.29983e-40 0 4.54206e-40 0 4.79091e-40 0 5.04643e-40 0 5.30857e-40
0.111377 4.64984e-16 4.64978e-16 5.99718e-21 1.28976e-05 0.000211599 0 8.57595e-43 0 3.61395e-42 0 1.50359e-41 0 3.43024e-41 0 6.16936e-41 0 9.76677e-41 0 1.40627e-40 0 1.91395e-40 0 2.53238e-40 0 3.20494e-40 0 3.95659e-40 0 4.78737e-40 0 5.69726e-40 0 6.68628e-40 0 7.85621e-40 0 9.01853e-40 0 1.0261e-39 0 1.15837e-39 0 1.29865e-39 0 1.44695e-39 0 1.60326e-39 0 1.7676e-39 0 1.93994e-39 0 2.12031e-39 0 2.3087e-39 0 2.5051e-39 0 2.70952e-39 0 2.92196e-39 0 3.14241e-39 0 3.37089e-39 0 3.60738e-39 0 3.8519e-39 0 4.15758e-39 0 4.4215e-39 0 4.69355e-39 0 4.97372e-39 0 5.26201e-39 0 5.55843e-39 0 5.86297e-39 0 6.17563e-39 0 6.49642e-39
