# 3.55e-08 3 0 : grain size, compostion index, size index
# Heating and cooling timescale: 461120 0.047211
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: ISRF
# Scales: 0.0001 0.001 0.01 0.05 0.1 0.15 0.2 0.25 0.5 1 1.5 2 2.5 3 3.5 4 4.5 5 5.5 6 6.5 7 7.5 8 8.5 9 9.5 10 10.5 11 11.5 12 12.5 13 13.5 14 14.5 15 15.5 16 16.5 17 17.5 18 18.5 19 19.5 20 20.5 21 21.5 22 22.5 23 23.5 24 24.5 25 25.5 26 26.5 27 27.5 28 28.5 29 29.5 30
# StochasticallyHeated: 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5 EqEm6 StEm6 EqEm7 StEm7 EqEm8 StEm8 EqEm9 StEm9 EqEm10 StEm10 EqEm11 StEm11 EqEm12 StEm12 EqEm13 StEm13 EqEm14 StEm14 EqEm15 StEm15 EqEm16 StEm16 EqEm17 StEm17 EqEm18 StEm18 EqEm19 StEm19 EqEm20 StEm20 EqEm21 StEm21 EqEm22 StEm22 EqEm23 StEm23 EqEm24 StEm24 EqEm25 StEm25 EqEm26 StEm26 EqEm27 StEm27 EqEm28 StEm28 EqEm29 StEm29 EqEm30 StEm30 EqEm31 StEm31 EqEm32 StEm32 EqEm33 StEm33 EqEm34 StEm34 EqEm35 StEm35 EqEm36 StEm36 EqEm37 StEm37 EqEm38 StEm38 EqEm39 StEm39 EqEm40 StEm40 EqEm41 StEm41 EqEm42 StEm42 EqEm43 StEm43 EqEm44 StEm44 EqEm45 StEm45 EqEm46 StEm46 EqEm47 StEm47 EqEm48 StEm48 EqEm49 StEm49 EqEm50 StEm50 EqEm51 StEm51 EqEm52 StEm52 EqEm53 StEm53 EqEm54 StEm54 EqEm55 StEm55 EqEm56 StEm56 EqEm57 StEm57 EqEm58 StEm58 EqEm59 StEm59 EqEm60 StEm60 EqEm61 StEm61 EqEm62 StEm62 EqEm63 StEm63 EqEm64 StEm64 EqEm65 StEm65 EqEm66 StEm66 EqEm67 StEm67 EqEm68 StEm68
0.05 1.90231e-16 1.90225e-16 6.50925e-21 3.42176e-05 0.000275342 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0525665 2.20306e-16 2.20299e-16 6.9783e-21 3.16756e-05 0.00024527 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0552647 2.54214e-16 2.54207e-16 7.47485e-21 2.94038e-05 0.00021841 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0581015 2.88455e-16 2.88447e-16 7.88408e-21 2.73321e-05 0.000194389 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.2039e-45 0 4.2039e-45 0 4.2039e-45 0 4.2039e-45 0 4.2039e-45 0 4.2039e-45 0 5.60519e-45 0 5.60519e-45 0 5.60519e-45 0 5.60519e-45 0 5.60519e-45 0 5.60519e-45 0 7.00649e-45 0 7.00649e-45 0 7.00649e-45
0.0610839 3.26963e-16 3.26955e-16 8.38067e-21 2.56318e-05 0.000171204 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 6.72623e-44 0 7.14662e-44 0 7.56701e-44 0 7.9874e-44 0 8.26766e-44 0 8.68805e-44 0 9.10844e-44 0 9.66896e-44 0 9.94922e-44 0 1.05097e-43 0 1.10703e-43 0 1.13505e-43 0 1.1911e-43 0 1.24716e-43 0 1.28919e-43
0.0642193 3.81784e-16 3.81775e-16 9.33406e-21 2.44485e-05 0.000148074 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 2.8026e-45 0 2.8026e-45 0 4.2039e-45 0 5.60519e-45 0 5.60519e-45 0 7.00649e-45 0 8.40779e-45 0 9.80909e-45 0 1.12104e-44 0 1.4013e-44 0 1.54143e-44 0 1.68156e-44 0 1.96182e-44 0 2.10195e-44 0 2.24208e-44 0 2.52234e-44 0 2.66247e-44 0 2.94273e-44 0 3.22299e-44 0 3.50325e-44 0 3.64338e-44 0 4.06377e-44 0 4.34403e-44 0 4.48416e-44 0 4.76441e-44 0 5.04467e-44 0 5.32493e-44 0 5.60519e-44 0 6.02558e-44 0 6.30584e-44 0 1.22053e-42 0 1.28499e-42 0 1.35085e-42 0 1.41952e-42 0 1.47417e-42 0 1.54563e-42 0 1.6213e-42 0 1.69978e-42 0 1.76003e-42 0 1.84411e-42 0 1.92819e-42 0 1.99405e-42 0 2.08373e-42 0 2.17762e-42 0 2.24768e-42
0.0675157 4.6483e-16 4.64819e-16 1.09627e-20 2.35843e-05 0.000124772 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.4013e-45 0 2.8026e-45 0 8.40779e-45 0 1.54143e-44 0 2.8026e-44 0 4.62428e-44 0 7.00649e-44 0 5.74532e-44 0 8.12753e-44 0 1.12104e-43 0 1.5134e-43 0 1.90577e-43 0 2.4803e-43 0 2.99878e-43 0 3.58732e-43 0 4.30199e-43 0 5.11474e-43 0 5.89947e-43 0 6.75426e-43 0 7.74918e-43 0 8.58996e-43 0 9.80909e-43 0 1.0832e-42 0 1.1925e-42 0 1.31021e-42 0 1.43913e-42 0 1.53302e-42 0 1.68016e-42 0 1.8399e-42 0 1.945e-42 0 2.06271e-42 0 2.25049e-42 0 2.38221e-42 0 2.51813e-42 0 2.66247e-42 0 2.804e-42 0 2.95814e-42 0 3.12069e-42 0 3.28885e-42 0 3.46261e-42 0 2.43588e-41 0 2.5421e-41 0 2.65182e-41 0 2.7649e-41 0 2.85935e-41 0 2.97762e-41 0 3.10023e-41 0 3.22635e-41 0 3.32977e-41 0 3.46457e-41 0 3.59839e-41 0 3.70868e-41 0 3.85231e-41 0 3.99917e-41 0 4.11645e-41
0.0709813 5.15439e-16 5.15428e-16 1.13071e-20 2.19368e-05 0.000104612 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.8026e-45 0 1.54143e-44 0 6.16571e-44 0 1.87774e-43 0 4.21791e-43 0 8.32371e-43 0 1.4069e-42 0 2.2687e-42 0 3.38133e-42 0 2.70871e-42 0 3.83676e-42 0 5.18901e-42 0 6.95605e-42 0 8.68525e-42 0 1.11669e-41 0 1.33922e-41 0 1.59594e-41 0 1.89932e-41 0 2.24544e-41 0 2.57405e-41 0 2.93628e-41 0 3.35107e-41 0 3.69957e-41 0 4.20502e-41 0 4.62877e-41 0 5.08433e-41 0 5.56386e-41 0 6.09705e-41 0 6.48073e-41 0 7.0802e-41 0 7.7297e-41 0 8.16102e-41 0 8.63971e-41 0 9.39655e-41 0 9.93016e-41 0 1.04848e-40 0 1.10634e-40 0 1.16351e-40 0 1.22604e-40 0 1.29093e-40 0 1.35856e-40 0 1.42801e-40 0 5.22131e-40 0 5.39664e-40 0 5.57556e-40 0 5.75799e-40 0 5.92082e-40 0 6.10927e-40 0 6.30282e-40 0 6.50016e-40 0 6.67326e-40 0 6.88015e-40 0 7.08581e-40 0 7.26671e-40 0 7.48397e-40 0 7.70463e-40 0 7.89367e-40
0.0746248 4.89672e-16 4.89663e-16 9.86514e-21 2.01464e-05 9.02483e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.12104e-44 0 1.1911e-43 0 6.93643e-43 0 2.56017e-42 0 7.3414e-42 0 1.58585e-41 0 3.02807e-41 0 4.99843e-41 0 7.88244e-41 0 1.1536e-40 0 9.13605e-41 0 1.27686e-40 0 1.70685e-40 0 2.26256e-40 0 2.8022e-40 0 3.56757e-40 0 4.25105e-40 0 5.0345e-40 0 5.95363e-40 0 6.99511e-40 0 7.98133e-40 0 9.06326e-40 0 1.02953e-39 0 1.13312e-39 0 1.28193e-39 0 1.40677e-39 0 1.54056e-39 0 1.68096e-39 0 1.83642e-39 0 1.94905e-39 0 2.12296e-39 0 2.3107e-39 0 2.43644e-39 0 2.57545e-39 0 2.79281e-39 0 2.94701e-39 0 3.10696e-39 0 3.27356e-39 0 3.43811e-39 0 3.61749e-39 0 3.80333e-39 0 3.99667e-39 0 4.19493e-39 0 1.09052e-38 0 1.11972e-38 0 1.14917e-38 0 1.17888e-38 0 1.20704e-38 0 1.23728e-38 0 1.26804e-38 0 1.29907e-38 0 1.32814e-38 0 1.35994e-38 0 1.3916e-38 0 1.42134e-38 0 1.45414e-38 0 1.48718e-38 0 1.51764e-38
0.0784553 4.17434e-16 4.17427e-16 7.64831e-21 1.83222e-05 8.06931e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.54143e-44 0 4.47014e-43 0 4.2095e-42 0 2.2439e-41 0 7.77426e-41 0 2.12542e-40 0 4.42858e-40 0 8.20254e-40 0 1.32326e-39 0 2.04309e-39 0 2.9384e-39 0 2.30337e-39 0 3.17806e-39 0 4.20192e-39 0 5.51001e-39 0 6.77209e-39 0 8.54228e-39 0 1.01169e-38 0 1.19102e-38 0 1.39999e-38 0 1.63533e-38 0 1.85759e-38 0 2.1003e-38 0 2.37524e-38 0 2.60664e-38 0 2.93601e-38 0 3.21254e-38 0 3.50795e-38 0 3.8171e-38 0 4.15812e-38 0 4.40679e-38 0 4.78637e-38 0 5.1948e-38 0 5.47064e-38 0 5.77452e-38 0 6.24437e-38 0 6.57983e-38 0 6.9272e-38 0 7.28836e-38 0 7.64496e-38 0 8.03256e-38 0 8.43344e-38 0 8.84979e-38 0 9.27612e-38 0 2.03512e-37 0 2.08335e-37 0 2.13165e-37 0 2.18006e-37 0 2.22754e-37 0 2.27631e-37 0 2.32561e-37 0 2.37502e-37 0 2.42313e-37 0 2.47298e-37 0 2.52266e-37 0 2.57124e-37 0 2.62199e-37 0 2.67281e-37 0 2.72189e-37
