# 3.9811e-08 0 2 : grain size, compostion index, size index
# Heating and cooling timescale: 634222 0.233205
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: ISRF
# Scales: 0.0001 0.001 0.01 0.05 0.1 0.15 0.2 0.25 0.5 1 1.5 2 2.5 3 3.5 4 4.5 5 5.5 6 6.5 7 7.5 8 8.5 9 9.5 10 10.5 11 11.5 12 12.5 13 13.5 14 14.5 15 15.5 16 16.5 17 17.5 18 18.5 19 19.5 20 20.5 21 21.5 22 22.5 23 23.5 24 24.5 25 25.5 26 26.5 27 27.5 28 28.5 29 29.5 30
# StochasticallyHeated: 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5 EqEm6 StEm6 EqEm7 StEm7 EqEm8 StEm8 EqEm9 StEm9 EqEm10 StEm10 EqEm11 StEm11 EqEm12 StEm12 EqEm13 StEm13 EqEm14 StEm14 EqEm15 StEm15 EqEm16 StEm16 EqEm17 StEm17 EqEm18 StEm18 EqEm19 StEm19 EqEm20 StEm20 EqEm21 StEm21 EqEm22 StEm22 EqEm23 StEm23 EqEm24 StEm24 EqEm25 StEm25 EqEm26 StEm26 EqEm27 StEm27 EqEm28 StEm28 EqEm29 StEm29 EqEm30 StEm30 EqEm31 StEm31 EqEm32 StEm32 EqEm33 StEm33 EqEm34 StEm34 EqEm35 StEm35 EqEm36 StEm36 EqEm37 StEm37 EqEm38 StEm38 EqEm39 StEm39 EqEm40 StEm40 EqEm41 StEm41 EqEm42 StEm42 EqEm43 StEm43 EqEm44 StEm44 EqEm45 StEm45 EqEm46 StEm46 EqEm47 StEm47 EqEm48 StEm48 EqEm49 StEm49 EqEm50 StEm50 EqEm51 StEm51 EqEm52 StEm52 EqEm53 StEm53 EqEm54 StEm54 EqEm55 StEm55 EqEm56 StEm56 EqEm57 StEm57 EqEm58 StEm58 EqEm59 StEm59 EqEm60 StEm60 EqEm61 StEm61 EqEm62 StEm62 EqEm63 StEm63 EqEm64 StEm64 EqEm65 StEm65 EqEm66 StEm66 EqEm67 StEm67 EqEm68 StEm68
0.05 7.86498e-17 7.8649e-17 7.6575e-22 9.73619e-06 2.66627e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0525665 8.69313e-17 8.69304e-17 8.4638e-22 9.73619e-06 2.94702e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0552647 9.60847e-17 9.60838e-17 9.35499e-22 9.73619e-06 3.25733e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0581015 1.06202e-16 1.06201e-16 1.034e-21 9.73619e-06 3.60031e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0610839 1.17384e-16 1.17383e-16 1.14288e-21 9.73619e-06 3.9794e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 2.8026e-45 0 2.8026e-45 0 2.8026e-45 0 2.8026e-45 0 2.8026e-45 0 2.8026e-45 0 2.8026e-45 0 2.8026e-45 0 2.8026e-45 0 2.8026e-45 0 2.8026e-45 0 2.8026e-45 0 2.8026e-45 0 4.2039e-45
0.0642193 1.29744e-16 1.29743e-16 1.26322e-21 9.73619e-06 4.39841e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 2.8026e-45 0 2.8026e-45 0 2.8026e-45 0 4.2039e-45 0 4.2039e-45 0 5.60519e-45 0 5.60519e-45 0 7.00649e-45 0 7.00649e-45 0 8.40779e-45 0 9.80909e-45 0 9.80909e-45 0 1.12104e-44 0 1.26117e-44 0 1.4013e-44 0 1.54143e-44 0 1.68156e-44 0 1.68156e-44 0 1.82169e-44 0 1.96182e-44 0 2.10195e-44 0 2.38221e-44 0 2.52234e-44 0 2.66247e-44 0 2.8026e-44 0 2.94273e-44 0 3.08286e-44 0 3.22299e-44 0 3.50325e-44 0 3.64338e-44 0 3.92364e-44 0 4.06377e-44 0 4.2039e-44 0 4.48416e-44 0 4.62428e-44 0 4.90454e-44 0 5.04467e-44 0 5.46506e-44 0 5.60519e-44 0 5.88545e-44 0 6.02558e-44 0 6.30584e-44 0 6.5861e-44 0 6.86636e-44 0 7.14662e-44 0 7.28675e-44 0 7.56701e-44 0 7.84727e-44 0 8.12753e-44 0 8.40779e-44
0.0675157 1.43406e-16 1.43405e-16 1.39623e-21 9.73619e-06 4.86155e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.4013e-45 0 2.8026e-45 0 5.60519e-45 0 8.40779e-45 0 1.4013e-44 0 1.82169e-44 0 2.52234e-44 0 3.22299e-44 0 4.06377e-44 0 4.90454e-44 0 6.02558e-44 0 7.00649e-44 0 8.26766e-44 0 9.66896e-44 0 1.10703e-43 0 1.24716e-43 0 1.41531e-43 0 1.58347e-43 0 1.77965e-43 0 1.96182e-43 0 2.158e-43 0 2.39622e-43 0 2.60642e-43 0 2.83062e-43 0 3.05483e-43 0 3.3491e-43 0 3.60134e-43 0 3.86758e-43 0 4.13383e-43 0 4.41409e-43 0 4.77843e-43 0 5.08671e-43 0 5.395e-43 0 5.7173e-43 0 6.05361e-43 0 6.38992e-43 0 6.74025e-43 0 7.20267e-43 0 7.58102e-43 0 7.95938e-43 0 8.35174e-43 0 8.75812e-43 0 9.1785e-43 0 9.59889e-43 0 1.00193e-42 0 1.04677e-42 0 1.10843e-42 0 1.15467e-42 0 1.20231e-42 0 1.25136e-42 0 1.3004e-42 0 1.35225e-42 0 1.4027e-42 0 1.45595e-42 0 1.5092e-42 0 1.56385e-42 0 1.6185e-42 0 1.67455e-42 0 1.732e-42
0.0709813 1.58506e-16 1.58504e-16 1.54324e-21 9.73619e-06 5.37344e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.2039e-45 0 2.10195e-44 0 5.32493e-44 0 9.94922e-44 0 1.62551e-43 0 2.43826e-43 0 3.36312e-43 0 4.52619e-43 0 5.81539e-43 0 7.28675e-43 0 8.94028e-43 0 1.0804e-42 0 1.26677e-42 0 1.49238e-42 0 1.73621e-42 0 1.97583e-42 0 2.22947e-42 0 2.53635e-42 0 2.82642e-42 0 3.17955e-42 0 3.50605e-42 0 3.84797e-42 0 4.26555e-42 0 4.6453e-42 0 5.04047e-42 0 5.45105e-42 0 5.96252e-42 0 6.41234e-42 0 6.87897e-42 0 7.36102e-42 0 7.85988e-42 0 8.49747e-42 0 9.03697e-42 0 9.59189e-42 0 1.0165e-41 0 1.07536e-41 0 1.13589e-41 0 1.19811e-41 0 1.27939e-41 0 1.34581e-41 0 1.41405e-41 0 1.48383e-41 0 1.5553e-41 0 1.62845e-41 0 1.70328e-41 0 1.77993e-41 0 1.85812e-41 0 1.9656e-41 0 2.04828e-41 0 2.13278e-41 0 2.21896e-41 0 2.30682e-41 0 2.39636e-41 0 2.48773e-41 0 2.58063e-41 0 2.67536e-41 0 2.77177e-41 0 2.86986e-41 0 2.96963e-41 0 3.07123e-41
0.0746248 1.75196e-16 1.75194e-16 1.70574e-21 9.73619e-06 5.93924e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.4013e-45 0 7.28675e-44 0 3.46121e-43 0 8.50588e-43 0 1.59188e-42 0 2.58259e-42 0 3.86058e-42 0 5.32073e-42 0 7.13121e-42 0 9.14207e-42 0 1.14346e-41 0 1.40032e-41 0 1.68842e-41 0 1.98102e-41 0 2.32924e-41 0 2.70633e-41 0 3.07879e-41 0 3.47522e-41 0 3.94746e-41 0 4.39784e-41 0 4.9407e-41 0 5.44671e-41 0 5.97738e-41 0 6.61805e-41 0 7.20562e-41 0 7.81826e-41 0 8.45586e-41 0 9.23652e-41 0 9.93296e-41 0 1.06548e-40 0 1.14018e-40 0 1.21742e-40 0 1.31421e-40 0 1.39759e-40 0 1.48354e-40 0 1.57205e-40 0 1.66312e-40 0 1.75677e-40 0 1.85296e-40 0 1.97606e-40 0 2.07864e-40 0 2.18384e-40 0 2.29163e-40 0 2.40201e-40 0 2.51499e-40 0 2.63057e-40 0 2.74875e-40 0 2.86952e-40 0 3.03141e-40 0 3.159e-40 0 3.28923e-40 0 3.42207e-40 0 3.55755e-40 0 3.69564e-40 0 3.83639e-40 0 3.97976e-40 0 4.12576e-40 0 4.27438e-40 0 4.42564e-40 0 4.57953e-40 0 4.73604e-40
0.0784553 1.93643e-16 1.93641e-16 1.88535e-21 9.73619e-06 6.56461e-05 0 0 0 0 0 0 0 0 0 4.2039e-45 0 1.4013e-44 0 2.8026e-44 0 4.48416e-44 0 1.1925e-42 0 5.18761e-42 0 1.233e-41 0 2.2715e-41 0 3.64982e-41 0 5.41181e-41 0 7.42996e-41 0 9.91208e-41 0 1.26715e-40 0 1.5811e-40 0 1.93191e-40 0 2.32443e-40 0 2.72571e-40 0 3.19855e-40 0 3.70991e-40 0 4.21882e-40 0 4.76044e-40 0 5.39847e-40 0 6.01276e-40 0 6.7442e-40 0 7.4333e-40 0 8.15589e-40 0 9.01674e-40 0 9.81568e-40 0 1.06485e-39 0 1.15153e-39 0 1.25605e-39 0 1.3506e-39 0 1.44858e-39 0 1.54999e-39 0 1.65483e-39 0 1.78392e-39 0 1.89694e-39 0 2.01344e-39 0 2.1334e-39 0 2.25684e-39 0 2.38375e-39 0 2.51413e-39 0 2.67768e-39 0 2.81655e-39 0 2.95892e-39 0 3.10481e-39 0 3.2542e-39 0 3.40711e-39 0 3.56353e-39 0 3.72345e-39 0 3.8869e-39 0 4.10081e-39 0 4.27325e-39 0 4.44924e-39 0 4.62878e-39 0 4.81187e-39 0 4.99851e-39 0 5.1887e-39 0 5.38245e-39 0 5.57975e-39 0 5.78059e-39 0 5.98499e-39 0 6.19294e-39 0 6.40445e-39
