# 3.94133e-08 0 1 : grain size, compostion index, size index
# Heating and cooling timescale: 574078 0.429378
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: ISRF
# Scales: 0.0001 0.001 0.01 0.05 0.1 0.15 0.2 0.25 0.5 1 1.5 2 2.5 3 3.5 4 4.5 5 5.5 6 6.5 7 7.5 8 8.5 9 9.5 10 10.5 11 11.5 12 12.5 13 13.5 14 14.5 15 15.5 16 16.5 17 17.5 18 18.5 19 19.5 20 20.5 21 21.5 22 22.5 23 23.5 24 24.5 25 25.5 26 26.5 27 27.5 28 28.5 29 29.5 30
# StochasticallyHeated: 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5 EqEm6 StEm6 EqEm7 StEm7 EqEm8 StEm8 EqEm9 StEm9 EqEm10 StEm10 EqEm11 StEm11 EqEm12 StEm12 EqEm13 StEm13 EqEm14 StEm14 EqEm15 StEm15 EqEm16 StEm16 EqEm17 StEm17 EqEm18 StEm18 EqEm19 StEm19 EqEm20 StEm20 EqEm21 StEm21 EqEm22 StEm22 EqEm23 StEm23 EqEm24 StEm24 EqEm25 StEm25 EqEm26 StEm26 EqEm27 StEm27 EqEm28 StEm28 EqEm29 StEm29 EqEm30 StEm30 EqEm31 StEm31 EqEm32 StEm32 EqEm33 StEm33 EqEm34 StEm34 EqEm35 StEm35 EqEm36 StEm36 EqEm37 StEm37 EqEm38 StEm38 EqEm39 StEm39 EqEm40 StEm40 EqEm41 StEm41 EqEm42 StEm42 EqEm43 StEm43 EqEm44 StEm44 EqEm45 StEm45 EqEm46 StEm46 EqEm47 StEm47 EqEm48 StEm48 EqEm49 StEm49 EqEm50 StEm50 EqEm51 StEm51 EqEm52 StEm52 EqEm53 StEm53 EqEm54 StEm54 EqEm55 StEm55 EqEm56 StEm56 EqEm57 StEm57 EqEm58 StEm58 EqEm59 StEm59 EqEm60 StEm60 EqEm61 StEm61 EqEm62 StEm62 EqEm63 StEm63 EqEm64 StEm64 EqEm65 StEm65 EqEm66 StEm66 EqEm67 StEm67 EqEm68 StEm68
0.05 2.60276e-16 2.60264e-16 1.21855e-20 4.68175e-05 0.000339431 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0525665 3.01425e-16 3.01412e-16 1.30638e-20 4.334e-05 0.000302358 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0552647 3.47822e-16 3.47808e-16 1.39937e-20 4.02323e-05 0.000269245 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0581015 4.0842e-16 4.08405e-16 1.47601e-20 3.61394e-05 0.000239632 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0610839 5.65665e-16 5.65649e-16 1.56902e-20 2.77376e-05 0.00021105 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45
0.0642193 7.14461e-16 7.14443e-16 1.74758e-20 2.44601e-05 0.000182537 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 2.8026e-45 0 2.8026e-45 0 2.8026e-45 0 2.8026e-45 0 4.2039e-45 0 4.2039e-45 0 4.2039e-45 0 5.60519e-45 0 5.60519e-45 0 5.60519e-45 0 7.00649e-45 0 7.00649e-45 0 8.40779e-45 0 8.40779e-45 0 8.40779e-45 0 9.80909e-45 0 9.80909e-45 0 1.12104e-44 0 1.12104e-44 0 1.26117e-44 0 1.4013e-44 0 1.4013e-44 0 1.54143e-44 0 1.54143e-44 0 1.68156e-44 0 1.68156e-44 0 1.82169e-44 0 1.96182e-44 0 1.96182e-44 0 2.10195e-44 0 2.24208e-44 0 2.24208e-44 0 2.38221e-44 0 2.52234e-44 0 2.66247e-44 0 2.66247e-44 0 2.94273e-44 0 2.94273e-44 0 3.08286e-44 0 3.22299e-44 0 3.36312e-44 0 3.50325e-44 0 3.64338e-44 0 3.78351e-44 0 3.92364e-44 0 4.06377e-44
0.0675157 8.54719e-16 8.54698e-16 2.05264e-20 2.40154e-05 0.00015381 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.4013e-45 0 2.8026e-45 0 4.2039e-45 0 5.60519e-45 0 9.80909e-45 0 1.26117e-44 0 1.68156e-44 0 2.24208e-44 0 2.66247e-44 0 3.36312e-44 0 3.92364e-44 0 4.62428e-44 0 5.46506e-44 0 6.30584e-44 0 7.14662e-44 0 8.12753e-44 0 9.24857e-44 0 1.03696e-43 0 1.13505e-43 0 1.26117e-43 0 1.38729e-43 0 1.5134e-43 0 1.66755e-43 0 1.80768e-43 0 1.96182e-43 0 2.11596e-43 0 2.2701e-43 0 2.43826e-43 0 2.60642e-43 0 2.78858e-43 0 2.97075e-43 0 3.16693e-43 0 3.41917e-43 0 3.62936e-43 0 3.83956e-43 0 4.04975e-43 0 4.27396e-43 0 4.49817e-43 0 4.73639e-43 0 4.97461e-43 0 5.21283e-43 0 5.46506e-43 0 5.73131e-43 0 5.99756e-43 0 6.2638e-43 0 6.53005e-43 0 6.81031e-43 0 7.10458e-43 0 7.39886e-43 0 7.83326e-43 0 8.14154e-43 0 8.46384e-43 0 8.78614e-43 0 9.10844e-43 0 9.44475e-43 0 9.79508e-43 0 1.01314e-42 0 1.04817e-42 0 1.08461e-42
0.0709813 9.81767e-16 9.81746e-16 2.11735e-20 2.15667e-05 0.000128956 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.4013e-45 0 4.2039e-45 0 1.96182e-44 0 4.90454e-44 0 8.96831e-44 0 1.41531e-43 0 2.07392e-43 0 2.87266e-43 0 3.81153e-43 0 4.90454e-43 0 6.05361e-43 0 7.44089e-43 0 8.85621e-43 0 1.03976e-42 0 1.22754e-42 0 1.4083e-42 0 1.60309e-42 0 1.80908e-42 0 2.06271e-42 0 2.29813e-42 0 2.54616e-42 0 2.8068e-42 0 3.08146e-42 0 3.36732e-42 0 3.72325e-42 0 4.03994e-42 0 4.37065e-42 0 4.71257e-42 0 5.0685e-42 0 5.43704e-42 0 5.81819e-42 0 6.21336e-42 0 6.61973e-42 0 7.04012e-42 0 7.60345e-42 0 8.05747e-42 0 8.5241e-42 0 9.00474e-42 0 9.498e-42 0 1.00039e-41 0 1.05238e-41 0 1.10562e-41 0 1.16028e-41 0 1.21619e-41 0 1.27336e-41 0 1.33193e-41 0 1.39177e-41 0 1.45287e-41 0 1.51536e-41 0 1.57926e-41 0 1.64428e-41 0 1.73929e-41 0 1.8081e-41 0 1.8783e-41 0 1.94991e-41 0 2.02277e-41 0 2.09704e-41 0 2.17257e-41 0 2.2495e-41 0 2.3277e-41 0 2.40729e-41
0.0746248 9.17347e-16 9.17329e-16 1.84752e-20 2.01398e-05 0.000111247 0 0 0 0 0 0 0 0 0 1.4013e-45 0 4.2039e-45 0 8.40779e-45 0 1.54143e-44 0 7.14662e-44 0 3.22299e-43 0 7.67912e-43 0 1.4083e-42 0 2.23647e-42 0 3.26783e-42 0 4.51218e-42 0 5.99055e-42 0 7.69593e-42 0 9.5022e-42 0 1.16602e-41 0 1.38771e-41 0 1.62859e-41 0 1.91936e-41 0 2.20326e-41 0 2.50678e-41 0 2.82992e-41 0 3.2213e-41 0 3.58915e-41 0 3.97689e-41 0 4.38452e-41 0 4.81192e-41 0 5.25935e-41 0 5.80754e-41 0 6.3015e-41 0 6.81578e-41 0 7.35009e-41 0 7.90458e-41 0 8.47926e-41 0 9.07411e-41 0 9.68914e-41 0 1.03242e-40 0 1.09796e-40 0 1.184e-40 0 1.25467e-40 0 1.32738e-40 0 1.40215e-40 0 1.47896e-40 0 1.55782e-40 0 1.63873e-40 0 1.72169e-40 0 1.80671e-40 0 1.89376e-40 0 1.98287e-40 0 2.07402e-40 0 2.16722e-40 0 2.26247e-40 0 2.35977e-40 0 2.45911e-40 0 2.56051e-40 0 2.70423e-40 0 2.81131e-40 0 2.92049e-40 0 3.03172e-40 0 3.14506e-40 0 3.26046e-40 0 3.37794e-40 0 3.4975e-40 0 3.61915e-40 0 3.74287e-40
0.0784553 7.21314e-16 7.213e-16 1.43246e-20 1.9859e-05 9.94657e-05 0 0 0 0 0 0 0 0 0 2.38221e-44 0 5.88545e-44 0 1.12104e-43 0 1.8357e-43 0 8.46384e-43 0 3.76249e-42 0 8.91786e-42 0 1.62873e-41 0 2.58133e-41 0 3.76389e-41 0 5.18971e-41 0 6.87743e-41 0 8.82258e-41 0 1.08906e-40 0 1.33458e-40 0 1.58811e-40 0 1.86367e-40 0 2.19307e-40 0 2.51742e-40 0 2.86411e-40 0 3.23317e-40 0 3.67491e-40 0 4.09443e-40 0 4.53662e-40 0 5.00149e-40 0 5.48901e-40 0 5.99922e-40 0 6.61533e-40 0 7.17796e-40 0 7.76354e-40 0 8.37209e-40 0 9.00359e-40 0 9.65806e-40 0 1.03355e-39 0 1.10359e-39 0 1.17592e-39 0 1.25055e-39 0 1.34661e-39 0 1.42697e-39 0 1.50967e-39 0 1.59469e-39 0 1.68204e-39 0 1.77172e-39 0 1.86373e-39 0 1.95807e-39 0 2.05474e-39 0 2.15374e-39 0 2.25506e-39 0 2.35872e-39 0 2.4647e-39 0 2.57302e-39 0 2.68366e-39 0 2.79663e-39 0 2.91193e-39 0 3.07104e-39 0 3.19264e-39 0 3.3166e-39 0 3.44293e-39 0 3.57161e-39 0 3.70266e-39 0 3.83606e-39 0 3.97183e-39 0 4.10996e-39 0 4.25045e-39
